"price","change","match_qtty","side","time","total_vol"
11000,900,1400,"unknown","14:45:03",17700
10000,-100,1000,"sd","14:25:53",16300
10000,-100,1000,"sd","14:24:30",15300
10000,-100,1000,"sd","14:21:16",14300
10100,0,1000,"bu","13:53:20",13300
10100,0,800,"bu","13:44:52",12300
10100,0,200,"sd","13:43:14",11500
10100,0,1000,"unknown","13:40:41",11300
10100,0,300,"bu","11:24:36",10300
10100,0,1000,"unknown","11:18:00",10000
10100,0,1000,"unknown","11:16:40",9000
10100,0,1000,"unknown","11:15:31",8000
10100,0,1000,"unknown","11:14:09",7000
10100,0,2000,"bu","11:10:00",6000
10100,0,1000,"unknown","10:50:40",4000
10100,0,1000,"sd","10:44:53",3000
10100,0,500,"sd","10:08:29",2000
10100,0,500,"sd","09:23:18",1500
10100,0,1000,"sd","09:21:22",1000
