"price","change","match_qtty","side","time","total_vol"
18700,-3300,100,"sd","14:50:30",1700
18700,-3300,100,"bu","14:46:24",1600
18700,-3300,200,"sd","14:45:20",1500
18700,-3300,200,"sd","14:44:25",1300
18800,-3200,100,"bu","14:44:06",1100
18800,-3200,100,"bu","14:43:58",1000
18800,-3200,100,"bu","14:43:46",900
18800,-3200,100,"sd","14:43:16",800
18800,-3200,100,"sd","14:42:51",700
19000,-3000,100,"unknown","14:37:27",600
19500,-2500,200,"unknown","14:36:11",500
20000,-2000,100,"unknown","13:49:59",300
20000,-2000,100,"unknown","13:41:21",200
21000,-1000,100,"sd","09:44:35",100
