"price","change","match_qtty","side","time","total_vol"
4000,0,30000,"sd","14:45:01",74900
4100,100,5000,"bu","14:29:15",44900
4100,100,100,"bu","14:27:26",39900
4000,0,100,"sd","14:27:19",39800
4100,100,500,"bu","13:09:10",39700
4100,100,100,"bu","13:00:07",39200
4000,0,1500,"sd","13:00:05",39100
4100,100,3800,"bu","13:00:03",37600
4100,100,200,"bu","11:10:01",33800
4100,100,500,"bu","11:09:02",33600
4100,100,9500,"bu","11:05:04",33100
4100,100,5000,"bu","11:00:13",23600
4100,100,100,"bu","11:00:00",18600
4100,100,200,"bu","10:56:09",18500
4100,100,3000,"bu","09:53:41",18300
4100,100,300,"bu","09:45:16",15300
4100,100,1900,"bu","09:43:11",15000
4100,100,100,"bu","09:41:58",13100
4100,100,200,"bu","09:41:28",13000
4100,100,100,"bu","09:22:38",12800
4100,100,100,"bu","09:21:26",12700
4100,100,200,"bu","09:20:56",12600
4100,100,500,"bu","09:19:17",12400
4100,100,5000,"bu","09:18:38",11900
4100,100,5000,"bu","09:12:02",6900
4100,100,500,"bu","09:09:34",1900
4100,100,100,"bu","09:03:57",1400
4100,100,100,"bu","09:03:41",1300
4100,100,1200,"bu","09:02:48",1200
